systemTime,severity,tag,timestamp,x,y,z
2024-06-27T11:06:34.476Z,log,gyro,80391693,355,5,-299
2024-06-27T11:06:34.476Z,log,acc,80401062,2230,-632,-7770
2024-06-27T11:06:34.476Z,log,gyro,80401062,332,-11,-326
2024-06-27T11:06:34.476Z,log,mag,80401153,-309,-389,202
2024-06-27T11:06:34.476Z,log,acc,80410430,2239,-580,-7758
2024-06-27T11:06:34.476Z,log,gyro,80410430,292,-41,-350
2024-06-27T11:06:34.507Z,log,acc,80419769,2233,-528,-7756
2024-06-27T11:06:34.511Z,log,gyro,80419769,258,-70,-355
2024-06-27T11:06:34.511Z,log,acc,80429138,2240,-515,-7764
2024-06-27T11:06:34.511Z,log,gyro,80429138,250,-89,-343
2024-06-27T11:06:34.515Z,log,acc,80438476,2232,-549,-7812
2024-06-27T11:06:34.515Z,log,gyro,80438476,240,-98,-329
2024-06-27T11:06:34.515Z,log,mag,80438568,-308,-391,203
2024-06-27T11:06:34.538Z,log,acc,80447845,2230,-560,-7852
2024-06-27T11:06:34.542Z,log,gyro,80447845,200,-97,-327
2024-06-27T11:06:34.542Z,log,acc,80457214,2240,-541,-7891
2024-06-27T11:06:34.542Z,log,gyro,80457214,157,-95,-325
2024-06-27T11:06:34.542Z,log,acc,80466552,2220,-502,-7909
2024-06-27T11:06:34.542Z,log,gyro,80466552,130,-82,-318
2024-06-27T11:06:34.568Z,log,acc,80475921,2200,-457,-7883
2024-06-27T11:06:34.573Z,log,gyro,80475921,129,-66,-291
2024-06-27T11:06:34.573Z,log,mag,80476013,-306,-390,204
2024-06-27T11:06:34.573Z,log,acc,80485260,2164,-415,-7845
2024-06-27T11:06:34.573Z,log,gyro,80485260,139,-64,-252
2024-06-27T11:06:34.573Z,log,acc,80494628,2166,-389,-7821
2024-06-27T11:06:34.573Z,log,gyro,80494628,144,-70,-209
2024-06-27T11:06:34.600Z,log,acc,80503967,2182,-366,-7829
2024-06-27T11:06:34.605Z,log,gyro,80503967,135,-76,-163
2024-06-27T11:06:34.609Z,log,acc,80513336,2190,-378,-7834
2024-06-27T11:06:34.609Z,log,gyro,80513336,128,-77,-116
2024-06-27T11:06:34.613Z,log,mag,80513427,-308,-397,202
2024-06-27T11:06:34.613Z,log,acc,80522705,2206,-394,-7852
2024-06-27T11:06:34.617Z,log,gyro,80522705,113,-72,-75
2024-06-27T11:06:34.617Z,log,acc,80532043,2208,-424,-7894
2024-06-27T11:06:34.617Z,log,gyro,80532043,92,-60,-43
2024-06-27T11:06:34.627Z,log,acc,80541412,2221,-425,-7927
2024-06-27T11:06:34.627Z,log,gyro,80541412,68,-35,-17
2024-06-27T11:06:34.627Z,log,acc,80550750,2249,-384,-7968
2024-06-27T11:06:34.627Z,log,gyro,80550750,47,-4,10
2024-06-27T11:06:34.627Z,log,mag,80550842,-306,-397,206
2024-06-27T11:06:34.627Z,log,acc,80560119,2276,-370,-8018
2024-06-27T11:06:34.627Z,log,gyro,80560119,27,40,45
2024-06-27T11:06:34.657Z,log,acc,80569488,2262,-329,-7990
2024-06-27T11:06:34.657Z,log,gyro,80569488,34,85,91
2024-06-27T11:06:34.661Z,log,acc,80578826,2259,-319,-7941
2024-06-27T11:06:34.661Z,log,gyro,80578826,57,127,146
2024-06-27T11:06:34.661Z,log,acc,80588195,2264,-303,-7897
2024-06-27T11:06:34.661Z,log,gyro,80588195,93,161,201
2024-06-27T11:06:34.661Z,log,mag,80588287,-309,-393,205
2024-06-27T11:06:34.687Z,log,acc,80597534,2236,-387,-7840
2024-06-27T11:06:34.693Z,log,gyro,80597534,160,200,257
2024-06-27T11:06:34.693Z,log,acc,80606903,2239,-528,-7747
2024-06-27T11:06:34.697Z,log,gyro,80606903,252,244,282
2024-06-27T11:06:34.697Z,log,acc,80616241,2250,-726,-7649
2024-06-27T11:06:34.701Z,log,gyro,80616241,298,268,247
2024-06-27T11:06:34.717Z,log,acc,80625610,2318,-862,-7652
2024-06-27T11:06:34.722Z,log,gyro,80625610,293,276,158
2024-06-27T11:06:34.727Z,log,mag,80625701,-308,-393,196
2024-06-27T11:06:34.731Z,log,acc,80634979,2343,-925,-7688
2024-06-27T11:06:34.735Z,log,gyro,80634979,307,269,42
2024-06-27T11:06:34.739Z,log,acc,80644317,2359,-902,-7670
2024-06-27T11:06:34.739Z,log,gyro,80644317,339,254,-81
2024-06-27T11:06:34.750Z,log,acc,80653686,2357,-838,-7625
2024-06-27T11:06:34.750Z,log,gyro,80653686,368,218,-173
2024-06-27T11:06:34.750Z,log,acc,80663024,2306,-748,-7595
2024-06-27T11:06:34.750Z,log,gyro,80663024,404,158,-232
2024-06-27T11:06:34.750Z,log,mag,80663116,-309,-390,203
2024-06-27T11:06:34.750Z,log,acc,80672393,2269,-707,-7578
2024-06-27T11:06:34.750Z,log,gyro,80672393,447,95,-263
2024-06-27T11:06:34.750Z,log,acc,80681762,2252,-719,-7589
2024-06-27T11:06:34.750Z,log,gyro,80681762,466,34,-281
2024-06-27T11:06:34.779Z,log,acc,80691101,2283,-702,-7676
2024-06-27T11:06:34.783Z,log,gyro,80691101,446,-13,-306
2024-06-27T11:06:34.783Z,log,acc,80700470,2311,-689,-7763
2024-06-27T11:06:34.783Z,log,gyro,80700470,391,-44,-323
2024-06-27T11:06:34.783Z,log,mag,80700561,-310,-393,201
2024-06-27T11:06:34.783Z,log,acc,80709808,2294,-632,-7788
2024-06-27T11:06:34.783Z,log,gyro,80709808,343,-68,-320
2024-06-27T11:06:34.809Z,log,acc,80719177,2246,-605,-7762
2024-06-27T11:06:34.814Z,log,gyro,80719177,332,-88,-291
2024-06-27T11:06:34.814Z,log,acc,80728515,2223,-612,-7739
2024-06-27T11:06:34.818Z,log,gyro,80728515,331,-113,-244
2024-06-27T11:06:34.822Z,log,acc,80737884,2174,-620,-7741
2024-06-27T11:06:34.822Z,log,gyro,80737884,311,-149,-207
2024-06-27T11:06:34.822Z,log,mag,80737976,-309,-395,201
2024-06-27T11:06:34.837Z,log,acc,80747253,2173,-666,-7765
2024-06-27T11:06:34.837Z,log,gyro,80747253,267,-183,-180
2024-06-27T11:06:34.837Z,log,acc,80756591,2179,-694,-7812
2024-06-27T11:06:34.837Z,log,gyro,80756591,221,-202,-165
2024-06-27T11:06:34.837Z,log,acc,80765960,2172,-713,-7854
2024-06-27T11:06:34.837Z,log,gyro,80765960,182,-211,-159
2024-06-27T11:06:34.869Z,log,acc,80775299,2169,-686,-7858
2024-06-27T11:06:34.873Z,log,gyro,80775299,128,-215,-154
2024-06-27T11:06:34.877Z,log,mag,80775390,-308,-396,202
2024-06-27T11:06:34.877Z,log,acc,80784668,2188,-635,-7873
2024-06-27T11:06:34.881Z,log,gyro,80784668,85,-218,-132
2024-06-27T11:06:34.885Z,log,acc,80794036,2173,-616,-7877
2024-06-27T11:06:34.885Z,log,gyro,80794036,75,-212,-94
2024-06-27T11:06:34.897Z,log,acc,80803375,2174,-611,-7876
2024-06-27T11:06:34.897Z,log,gyro,80803375,77,-200,-51
2024-06-27T11:06:34.897Z,log,acc,80812744,2178,-660,-7899
2024-06-27T11:06:34.897Z,log,gyro,80812744,63,-187,-17
2024-06-27T11:06:34.897Z,log,mag,80812835,-305,-396,200
2024-06-27T11:06:34.897Z,log,acc,80822082,2170,-691,-7917
2024-06-27T11:06:34.897Z,log,gyro,80822082,35,-161,-4
2024-06-27T11:06:34.897Z,log,acc,80831451,2184,-720,-7948
2024-06-27T11:06:34.901Z,log,gyro,80831451,14,-122,-1
2024-06-27T11:06:34.927Z,log,acc,80840789,2161,-711,-7957
2024-06-27T11:06:34.931Z,log,gyro,80840789,8,-83,-7
2024-06-27T11:06:34.931Z,log,acc,80850158,2175,-665,-7935
2024-06-27T11:06:34.931Z,log,gyro,80850158,4,-49,-10
2024-06-27T11:06:34.931Z,log,mag,80850250,-311,-393,203
2024-06-27T11:06:34.931Z,log,acc,80859527,2173,-622,-7928
2024-06-27T11:06:34.931Z,log,gyro,80859527,20,-32,0
2024-06-27T11:06:34.959Z,log,acc,80868865,2165,-568,-7919
2024-06-27T11:06:34.963Z,log,gyro,80868865,53,-20,25
2024-06-27T11:06:34.963Z,log,acc,80878234,2149,-557,-7853
2024-06-27T11:06:34.963Z,log,gyro,80878234,87,-21,63
2024-06-27T11:06:34.968Z,log,acc,80887573,2150,-620,-7814
2024-06-27T11:06:34.968Z,log,gyro,80887573,112,-21,97
2024-06-27T11:06:34.968Z,log,mag,80887664,-309,-393,203
2024-06-27T11:06:34.988Z,log,acc,80896942,2164,-681,-7834
2024-06-27T11:06:34.993Z,log,gyro,80896942,119,-18,110
2024-06-27T11:06:34.997Z,log,acc,80906311,2155,-753,-7857
2024-06-27T11:06:35.001Z,log,gyro,80906311,101,-6,94
2024-06-27T11:06:35.005Z,log,acc,80915649,2170,-798,-7857
2024-06-27T11:06:35.005Z,log,gyro,80915649,68,11,62
2024-06-27T11:06:35.019Z,log,acc,80925018,2142,-773,-7837
2024-06-27T11:06:35.024Z,log,gyro,80925018,75,28,26
2024-06-27T11:06:35.028Z,log,mag,80925109,-308,-395,203
2024-06-27T11:06:35.028Z,log,acc,80934356,2151,-743,-7812
2024-06-27T11:06:35.032Z,log,gyro,80934356,111,32,-4
2024-06-27T11:06:35.032Z,log,acc,80943725,2134,-703,-7791
2024-06-27T11:06:35.032Z,log,gyro,80943725,133,13,-24
2024-06-27T11:06:35.055Z,log,acc,80953094,2129,-706,-7764
2024-06-27T11:06:35.060Z,log,gyro,80953094,146,-8,-34
2024-06-27T11:06:35.066Z,log,acc,80962432,2121,-746,-7762
2024-06-27T11:06:35.070Z,log,gyro,80962432,168,-26,-43
2024-06-27T11:06:35.070Z,log,mag,80962524,-312,-387,202
2024-06-27T11:06:35.074Z,log,acc,80971801,2128,-809,-7759
2024-06-27T11:06:35.074Z,log,gyro,80971801,164,-34,-71
2024-06-27T11:06:35.078Z,log,acc,80981140,2125,-844,-7773
2024-06-27T11:06:35.078Z,log,gyro,80981140,116,-42,-122
2024-06-27T11:06:35.082Z,log,acc,80990509,2134,-828,-7806
2024-06-27T11:06:35.082Z,log,gyro,80990509,47,-49,-181
2024-06-27T11:06:35.082Z,log,acc,80999847,2146,-740,-7879
2024-06-27T11:06:35.082Z,log,gyro,80999847,5,-52,-217
2024-06-27T11:06:35.082Z,log,mag,80999938,-313,-392,198
2024-06-27T11:06:35.082Z,log,acc,81009216,2147,-696,-7919
2024-06-27T11:06:35.082Z,log,gyro,81009216,28,-48,-215
2024-06-27T11:06:35.127Z,log,acc,81018585,2153,-709,-7915
2024-06-27T11:06:35.131Z,log,gyro,81018585,83,-32,-189
2024-06-27T11:06:35.131Z,log,acc,81027923,2169,-743,-7897
2024-06-27T11:06:35.131Z,log,gyro,81027923,122,-7,-163
2024-06-27T11:06:35.131Z,log,acc,81037292,2174,-743,-7880
2024-06-27T11:06:35.135Z,log,gyro,81037292,126,2,-159
2024-06-27T11:06:35.135Z,log,mag,81037384,-313,-391,199
2024-06-27T11:06:35.135Z,log,acc,81046630,2180,-716,-7866
2024-06-27T11:06:35.140Z,log,gyro,81046630,113,3,-157
2024-06-27T11:06:35.140Z,log,acc,81055999,2164,-697,-7841
2024-06-27T11:06:35.140Z,log,gyro,81055999,111,-1,-137
2024-06-27T11:06:35.140Z,log,acc,81065368,2134,-728,-7811
2024-06-27T11:06:35.140Z,log,gyro,81065368,122,2,-119
2024-06-27T11:06:35.169Z,log,acc,81074707,2156,-713,-7839
2024-06-27T11:06:35.173Z,log,gyro,81074707,115,11,-122
2024-06-27T11:06:35.173Z,log,mag,81074798,-313,-392,197
2024-06-27T11:06:35.173Z,log,acc,81084075,2177,-699,-7891
2024-06-27T11:06:35.173Z,log,gyro,81084075,64,20,-134
2024-06-27T11:06:35.173Z,log,acc,81093414,2205,-648,-7913
2024-06-27T11:06:35.173Z,log,gyro,81093414,17,42,-137
2024-06-27T11:06:35.197Z,log,acc,81102783,2229,-642,-7935
2024-06-27T11:06:35.202Z,log,gyro,81102783,26,72,-116
2024-06-27T11:06:35.202Z,log,acc,81112121,2219,-629,-7921
2024-06-27T11:06:35.206Z,log,gyro,81112121,62,104,-78
2024-06-27T11:06:35.210Z,log,mag,81112213,-313,-391,201
2024-06-27T11:06:35.214Z,log,acc,81121490,2217,-647,-7861
2024-06-27T11:06:35.214Z,log,gyro,81121490,80,126,-46
2024-06-27T11:06:35.218Z,log,acc,81130859,2200,-652,-7813
2024-06-27T11:06:35.218Z,log,gyro,81130859,73,138,-24
2024-06-27T11:06:35.226Z,log,acc,81140197,2188,-678,-7799
2024-06-27T11:06:35.226Z,log,gyro,81140197,68,142,-4
2024-06-27T11:06:35.226Z,log,acc,81149566,2206,-726,-7797
2024-06-27T11:06:35.226Z,log,gyro,81149566,81,148,2
2024-06-27T11:06:35.226Z,log,mag,81149658,-312,-394,197
2024-06-27T11:06:35.226Z,log,acc,81158905,2218,-761,-7774
2024-06-27T11:06:35.226Z,log,gyro,81158905,82,149,-4
2024-06-27T11:06:35.259Z,log,acc,81168273,2209,-752,-7750
2024-06-27T11:06:35.264Z,log,gyro,81168273,54,143,-23
2024-06-27T11:06:35.268Z,log,acc,81177642,2223,-694,-7742
2024-06-27T11:06:35.272Z,log,gyro,81177642,16,126,-29
2024-06-27T11:06:35.272Z,log,acc,81186981,2223,-648,-7722
2024-06-27T11:06:35.272Z,log,gyro,81186981,10,103,-9
2024-06-27T11:06:35.276Z,log,mag,81187072,-311,-396,202
2024-06-27T11:06:35.287Z,log,acc,81196350,2225,-644,-7696
2024-06-27T11:06:35.291Z,log,gyro,81196350,38,79,29
2024-06-27T11:06:35.295Z,log,acc,81205688,2227,-707,-7706
2024-06-27T11:06:35.295Z,log,gyro,81205688,54,54,61
2024-06-27T11:06:35.300Z,log,acc,81215057,2227,-768,-7721
2024-06-27T11:06:35.300Z,log,gyro,81215057,46,36,66
2024-06-27T11:06:35.320Z,log,acc,81224395,2221,-828,-7767
2024-06-27T11:06:35.325Z,log,gyro,81224395,24,32,43
2024-06-27T11:06:35.329Z,log,mag,81224487,-313,-392,196
2024-06-27T11:06:35.329Z,log,acc,81233764,2227,-824,-7783
2024-06-27T11:06:35.333Z,log,gyro,81233764,-4,30,6
2024-06-27T11:06:35.333Z,log,acc,81243133,2229,-817,-7829
2024-06-27T11:06:35.337Z,log,gyro,81243133,-32,34,-27
2024-06-27T11:06:35.337Z,log,acc,81252471,2207,-794,-7903
2024-06-27T11:06:35.337Z,log,gyro,81252471,-46,44,-44
2024-06-27T11:06:35.347Z,log,acc,81261840,2180,-772,-7943
2024-06-27T11:06:35.347Z,log,gyro,81261840,-56,69,-45
2024-06-27T11:06:35.347Z,log,mag,81261932,-309,-395,195
2024-06-27T11:06:35.347Z,log,acc,81271179,2165,-814,-7949
2024-06-27T11:06:35.347Z,log,gyro,81271179,-81,99,-37
2024-06-27T11:06:35.351Z,log,acc,81280548,2137,-831,-7942
2024-06-27T11:06:35.351Z,log,gyro,81280548,-127,129,-39
2024-06-27T11:06:35.376Z,log,acc,81289917,2107,-837,-7898
2024-06-27T11:06:35.381Z,log,gyro,81289917,-171,154,-52
2024-06-27T11:06:35.381Z,log,acc,81299255,2119,-832,-7881
2024-06-27T11:06:35.386Z,log,gyro,81299255,-199,177,-77
2024-06-27T11:06:35.386Z,log,mag,81299346,-308,-397,198
2024-06-27T11:06:35.390Z,log,acc,81308624,2150,-800,-7889
2024-06-27T11:06:35.394Z,log,gyro,81308624,-215,193,-104
2024-06-27T11:06:35.407Z,log,acc,81317962,2173,-749,-7890
2024-06-27T11:06:35.411Z,log,gyro,81317962,-214,204,-123
2024-06-27T11:06:35.411Z,log,acc,81327331,2187,-712,-7857
2024-06-27T11:06:35.411Z,log,gyro,81327331,-186,209,-132
2024-06-27T11:06:35.415Z,log,acc,81336669,2185,-700,-7793
2024-06-27T11:06:35.415Z,log,gyro,81336669,-135,210,-136
2024-06-27T11:06:35.415Z,log,mag,81336761,-313,-400,194
2024-06-27T11:06:35.452Z,log,acc,81346038,2205,-678,-7756
2024-06-27T11:06:35.452Z,log,gyro,81346038,-100,202,-141
2024-06-27T11:06:35.456Z,log,acc,81355407,2219,-641,-7752
2024-06-27T11:06:35.456Z,log,gyro,81355407,-88,179,-150
2024-06-27T11:06:35.456Z,log,acc,81364746,2249,-568,-7759
2024-06-27T11:06:35.456Z,log,gyro,81364746,-79,155,-147
2024-06-27T11:06:35.467Z,log,acc,81374115,2260,-546,-7743
2024-06-27T11:06:35.467Z,log,gyro,81374115,-46,136,-123
2024-06-27T11:06:35.467Z,log,mag,81374206,-313,-399,200
2024-06-27T11:06:35.467Z,log,acc,81383453,2280,-533,-7718
2024-06-27T11:06:35.471Z,log,gyro,81383453,2,119,-89
2024-06-27T11:06:35.475Z,log,acc,81392822,2271,-532,-7714
2024-06-27T11:06:35.475Z,log,gyro,81392822,39,103,-56
2024-06-27T11:06:35.479Z,log,acc,81402191,2279,-587,-7727
2024-06-27T11:06:35.479Z,log,gyro,81402191,59,91,-37
2024-06-27T11:06:35.497Z,log,acc,81411529,2284,-628,-7746
2024-06-27T11:06:35.497Z,log,gyro,81411529,73,86,-36
2024-06-27T11:06:35.497Z,log,mag,81411621,-310,-399,195
2024-06-27T11:06:35.497Z,log,acc,81420898,2290,-651,-7753
2024-06-27T11:06:35.497Z,log,gyro,81420898,83,81,-51
2024-06-27T11:06:35.501Z,log,acc,81430236,2298,-657,-7754
2024-06-27T11:06:35.501Z,log,gyro,81430236,74,75,-79
2024-06-27T11:06:35.529Z,log,acc,81439605,2301,-621,-7760
2024-06-27T11:06:35.533Z,log,gyro,81439605,59,60,-94
2024-06-27T11:06:35.537Z,log,acc,81448944,2296,-599,-7753
2024-06-27T11:06:35.541Z,log,gyro,81448944,64,51,-90
2024-06-27T11:06:35.545Z,log,mag,81449066,-312,-393,199
2024-06-27T11:06:35.545Z,log,acc,81458313,2281,-593,-7738
2024-06-27T11:06:35.545Z,log,gyro,81458313,83,39,-81
2024-06-27T11:06:35.558Z,log,acc,81467681,2269,-598,-7717
2024-06-27T11:06:35.558Z,log,gyro,81467681,84,24,-69
2024-06-27T11:06:35.558Z,log,acc,81477020,2269,-625,-7751
2024-06-27T11:06:35.562Z,log,gyro,81477020,78,9,-56
2024-06-27T11:06:35.562Z,log,acc,81486389,2272,-634,-7785
2024-06-27T11:06:35.562Z,log,gyro,81486389,74,8,-54
2024-06-27T11:06:35.562Z,log,mag,81486480,-311,-398,196
2024-06-27T11:06:35.589Z,log,acc,81495727,2290,-634,-7820
2024-06-27T11:06:35.594Z,log,gyro,81495727,53,9,-65
2024-06-27T11:06:35.598Z,log,acc,81505096,2287,-632,-7856
2024-06-27T11:06:35.602Z,log,gyro,81505096,33,13,-60
2024-06-27T11:06:35.602Z,log,acc,81514465,2276,-602,-7847
2024-06-27T11:06:35.606Z,log,gyro,81514465,54,23,-39
2024-06-27T11:06:35.616Z,log,acc,81523803,2253,-635,-7812
2024-06-27T11:06:35.616Z,log,gyro,81523803,103,36,-10
2024-06-27T11:06:35.616Z,log,mag,81523895,-312,-399,198
2024-06-27T11:06:35.616Z,log,acc,81533172,2246,-708,-7807
2024-06-27T11:06:35.616Z,log,gyro,81533172,120,45,0
2024-06-27T11:06:35.616Z,log,acc,81542511,2245,-701,-7821
2024-06-27T11:06:35.616Z,log,gyro,81542511,80,50,-25
2024-06-27T11:06:35.616Z,log,acc,81551879,2252,-645,-7814
2024-06-27T11:06:35.616Z,log,gyro,81551879,23,47,-43
2024-06-27T11:06:35.646Z,log,acc,81561218,2251,-587,-7838
2024-06-27T11:06:35.650Z,log,gyro,81561218,15,46,-37
2024-06-27T11:06:35.650Z,log,mag,81561340,-311,-398,199
2024-06-27T11:06:35.650Z,log,acc,81570587,2239,-542,-7815
2024-06-27T11:06:35.650Z,log,gyro,81570587,51,43,-1
2024-06-27T11:06:35.650Z,log,acc,81579956,2240,-542,-7771
2024-06-27T11:06:35.650Z,log,gyro,81579956,80,36,47
2024-06-27T11:06:35.677Z,log,acc,81589294,2222,-571,-7748
2024-06-27T11:06:35.681Z,log,gyro,81589294,87,20,86
2024-06-27T11:06:35.681Z,log,acc,81598663,2205,-616,-7744
2024-06-27T11:06:35.681Z,log,gyro,81598663,92,6,118
2024-06-27T11:06:35.685Z,log,mag,81598754,-314,-400,198
2024-06-27T11:06:35.685Z,log,acc,81608001,2200,-676,-7750
2024-06-27T11:06:35.685Z,log,gyro,81608001,102,1,127
2024-06-27T11:06:35.707Z,log,acc,81617370,2193,-694,-7788
2024-06-27T11:06:35.712Z,log,gyro,81617370,78,-5,109
2024-06-27T11:06:35.716Z,log,acc,81626739,2197,-680,-7814
2024-06-27T11:06:35.716Z,log,gyro,81626739,31,-8,89
2024-06-27T11:06:35.720Z,log,acc,81636077,2173,-619,-7834
2024-06-27T11:06:35.720Z,log,gyro,81636077,23,-5,89
2024-06-27T11:06:35.720Z,log,mag,81636169,-311,-402,197
2024-06-27T11:06:35.738Z,log,acc,81645446,2165,-616,-7829
2024-06-27T11:06:35.742Z,log,gyro,81645446,65,2,112
2024-06-27T11:06:35.746Z,log,acc,81654785,2164,-631,-7821
2024-06-27T11:06:35.750Z,log,gyro,81654785,106,8,140
2024-06-27T11:06:35.750Z,log,acc,81664154,2169,-668,-7802
2024-06-27T11:06:35.750Z,log,gyro,81664154,118,7,159
2024-06-27T11:06:35.769Z,log,acc,81673492,2163,-721,-7797
2024-06-27T11:06:35.774Z,log,gyro,81673492,120,7,169
2024-06-27T11:06:35.778Z,log,mag,81673584,-312,-399,201
2024-06-27T11:06:35.778Z,log,acc,81682861,2189,-775,-7821
2024-06-27T11:06:35.778Z,log,gyro,81682861,121,10,164
2024-06-27T11:06:35.782Z,log,acc,81692230,2200,-804,-7834
2024-06-27T11:06:35.782Z,log,gyro,81692230,117,19,152
2024-06-27T11:06:35.782Z,log,acc,81701568,2210,-806,-7828
2024-06-27T11:06:35.782Z,log,gyro,81701568,102,26,128
2024-06-27T11:06:35.798Z,log,acc,81710937,2202,-815,-7836
2024-06-27T11:06:35.798Z,log,gyro,81710937,95,37,103
2024-06-27T11:06:35.798Z,log,mag,81711029,-314,-402,198
2024-06-27T11:06:35.798Z,log,acc,81720275,2220,-808,-7846
2024-06-27T11:06:35.798Z,log,gyro,81720275,94,49,80
2024-06-27T11:06:35.802Z,log,acc,81729644,2214,-817,-7839
2024-06-27T11:06:35.806Z,log,gyro,81729644,79,64,57
2024-06-27T11:06:35.827Z,log,acc,81739013,2222,-788,-7832
2024-06-27T11:06:35.827Z,log,gyro,81739013,57,76,30
2024-06-27T11:06:35.831Z,log,acc,81748352,2227,-732,-7830
2024-06-27T11:06:35.831Z,log,gyro,81748352,31,87,14
2024-06-27T11:06:35.831Z,log,mag,81748443,-315,-398,196
2024-06-27T11:06:35.835Z,log,acc,81757720,2230,-665,-7819
2024-06-27T11:06:35.839Z,log,gyro,81757720,15,89,17
2024-06-27T11:06:35.865Z,log,acc,81767059,2238,-623,-7811
2024-06-27T11:06:35.869Z,log,gyro,81767059,34,83,45
2024-06-27T11:06:35.869Z,log,acc,81776428,2236,-619,-7815
2024-06-27T11:06:35.869Z,log,gyro,81776428,72,84,93
2024-06-27T11:06:35.873Z,log,acc,81785797,2242,-660,-7813
2024-06-27T11:06:35.873Z,log,gyro,81785797,110,80,133
2024-06-27T11:06:35.873Z,log,mag,81785888,-314,-393,195
2024-06-27T11:06:35.885Z,log,acc,81795135,2266,-780,-7815
2024-06-27T11:06:35.885Z,log,gyro,81795135,129,81,153
2024-06-27T11:06:35.885Z,log,acc,81804504,2273,-820,-7813
2024-06-27T11:06:35.885Z,log,gyro,81804504,120,90,136
2024-06-27T11:06:35.885Z,log,acc,81813842,2293,-832,-7839
2024-06-27T11:06:35.885Z,log,gyro,81813842,86,91,96
2024-06-27T11:06:35.919Z,log,acc,81823211,2305,-794,-7867
2024-06-27T11:06:35.924Z,log,gyro,81823211,57,87,65
2024-06-27T11:06:35.928Z,log,mag,81823303,-314,-397,198
2024-06-27T11:06:35.928Z,log,acc,81832550,2299,-765,-7869
2024-06-27T11:06:35.932Z,log,gyro,81832550,74,93,59
2024-06-27T11:06:35.936Z,log,acc,81841918,2291,-739,-7864
2024-06-27T11:06:35.936Z,log,gyro,81841918,128,104,66
2024-06-27T11:06:35.940Z,log,acc,81851287,2274,-776,-7827
2024-06-27T11:06:35.944Z,log,gyro,81851287,155,115,65
2024-06-27T11:06:35.949Z,log,acc,81860626,2262,-819,-7772
2024-06-27T11:06:35.949Z,log,gyro,81860626,133,131,40
2024-06-27T11:06:35.949Z,log,mag,81860717,-307,-395,198
2024-06-27T11:06:35.949Z,log,acc,81869995,2262,-804,-7762
2024-06-27T11:06:35.949Z,log,gyro,81869995,84,141,-7
2024-06-27T11:06:35.949Z,log,acc,81879333,2279,-740,-7765
2024-06-27T11:06:35.949Z,log,gyro,81879333,24,141,-39
2024-06-27T11:06:35.978Z,log,acc,81888702,2321,-670,-7783
2024-06-27T11:06:35.982Z,log,gyro,81888702,-5,145,-40
2024-06-27T11:06:35.982Z,log,acc,81898071,2324,-644,-7765
2024-06-27T11:06:35.982Z,log,gyro,81898071,22,143,-8
2024-06-27T11:06:35.982Z,log,mag,81898162,-311,-399,201
2024-06-27T11:06:35.982Z,log,acc,81907409,2343,-687,-7725
2024-06-27T11:06:35.982Z,log,gyro,81907409,63,135,30
2024-06-27T11:06:36.007Z,log,acc,81916778,2340,-748,-7712
2024-06-27T11:06:36.013Z,log,gyro,81916778,71,124,50
2024-06-27T11:06:36.013Z,log,acc,81926116,2331,-795,-7702
2024-06-27T11:06:36.017Z,log,gyro,81926116,36,109,42
2024-06-27T11:06:36.021Z,log,acc,81935485,2324,-816,-7708
2024-06-27T11:06:36.021Z,log,gyro,81935485,4,102,22
2024-06-27T11:06:36.025Z,log,mag,81935577,-310,-392,194
2024-06-27T11:06:36.037Z,log,acc,81944824,2326,-833,-7719
2024-06-27T11:06:36.037Z,log,gyro,81944824,-4,96,-4
2024-06-27T11:06:36.041Z,log,acc,81954193,2325,-812,-7725
2024-06-27T11:06:36.041Z,log,gyro,81954193,-12,88,-31
2024-06-27T11:06:36.045Z,log,acc,81963562,2331,-766,-7745
2024-06-27T11:06:36.045Z,log,gyro,81963562,-21,79,-47
2024-06-27T11:06:36.070Z,log,acc,81972900,2309,-708,-7716
2024-06-27T11:06:36.074Z,log,gyro,81972900,-13,63,-42
2024-06-27T11:06:36.074Z,log,mag,81972991,-312,-398,195
2024-06-27T11:06:36.078Z,log,acc,81982269,2297,-658,-7704
2024-06-27T11:06:36.082Z,log,gyro,81982269,12,35,-16
2024-06-27T11:06:36.082Z,log,acc,81991607,2286,-638,-7692
2024-06-27T11:06:36.086Z,log,gyro,81991607,29,1,14
2024-06-27T11:06:36.086Z,log,acc,82000976,2273,-651,-7722
2024-06-27T11:06:36.086Z,log,gyro,82000976,34,-22,45
2024-06-27T11:06:36.096Z,log,acc,82010345,2279,-661,-7742
2024-06-27T11:06:36.096Z,log,gyro,82010345,21,-36,71
2024-06-27T11:06:36.096Z,log,mag,82010437,-310,-397,196
2024-06-27T11:06:36.096Z,log,acc,82019683,2281,-692,-7789
2024-06-27T11:06:36.096Z,log,gyro,82019683,1,-37,85
2024-06-27T11:06:36.096Z,log,acc,82029052,2300,-699,-7845
2024-06-27T11:06:36.096Z,log,gyro,82029052,-16,-22,86
2024-06-27T11:06:36.127Z,log,acc,82038391,2298,-699,-7861
2024-06-27T11:06:36.127Z,log,gyro,82038391,-33,-3,89
2024-06-27T11:06:36.127Z,log,acc,82047760,2298,-677,-7864
2024-06-27T11:06:36.131Z,log,gyro,82047760,-33,25,101
2024-06-27T11:06:36.131Z,log,mag,82047851,-311,-395,195
