systemTime,severity,tag,timestamp,x,y,z
2022-08-01T06:59:24.272Z,log,gyro,1661996948,1593,-973,-7795
2022-08-01T06:59:24.273Z,log,mag,1661997039,-390,117,235
2022-08-01T06:59:24.274Z,log,acc,1662015960,1876,-596,-6833
2022-08-01T06:59:24.274Z,log,gyro,1662015960,1406,-1172,-6714
2022-08-01T06:59:24.275Z,log,acc,1662034942,1905,-431,-6454
2022-08-01T06:59:24.275Z,log,gyro,1662034942,1439,-1368,-5704
2022-08-01T06:59:24.276Z,log,mag,1662035034,-370,97,240
2022-08-01T06:59:24.299Z,log,acc,1662053924,1907,-360,-6146
2022-08-01T06:59:24.300Z,log,gyro,1662053924,1586,-1473,-4833
2022-08-01T06:59:24.301Z,log,acc,1662072906,1948,-321,-5935
2022-08-01T06:59:24.301Z,log,gyro,1662072906,1661,-1426,-4141
2022-08-01T06:59:24.302Z,log,mag,1662072998,-345,83,234
2022-08-01T06:59:24.327Z,log,acc,1662091918,2003,-354,-5742
2022-08-01T06:59:24.328Z,log,gyro,1662091918,1547,-1219,-3625
2022-08-01T06:59:24.393Z,log,acc,1662110900,2038,-462,-5556
2022-08-01T06:59:24.394Z,log,gyro,1662110900,1301,-903,-3304
2022-08-01T06:59:24.395Z,log,mag,1662110992,-334,77,229
2022-08-01T06:59:24.396Z,log,acc,1662129882,2146,-374,-5432
2022-08-01T06:59:24.397Z,log,gyro,1662129882,993,-542,-3165
2022-08-01T06:59:24.398Z,log,acc,1662148864,2226,-255,-5295
2022-08-01T06:59:24.399Z,log,gyro,1662148864,703,-232,-3062
2022-08-01T06:59:24.399Z,log,mag,1662148956,-325,74,231
2022-08-01T06:59:24.399Z,log,acc,1662167877,2276,-65,-5200
2022-08-01T06:59:24.399Z,log,gyro,1662167877,448,-89,-2957
2022-08-01T06:59:24.453Z,log,acc,1662186859,2398,205,-5184
2022-08-01T06:59:24.454Z,log,gyro,1662186859,343,-103,-2774
2022-08-01T06:59:24.454Z,log,mag,1662186950,-316,63,236
2022-08-01T06:59:24.455Z,log,acc,1662205841,2595,288,-5304
2022-08-01T06:59:24.455Z,log,gyro,1662205841,384,-134,-2421
2022-08-01T06:59:24.456Z,log,acc,1662224823,2849,106,-5766
2022-08-01T06:59:24.457Z,log,gyro,1662224823,330,-179,-2089
2022-08-01T06:59:24.457Z,log,mag,1662224914,-306,59,236
2022-08-01T06:59:24.576Z,log,acc,1662243835,2956,83,-6100
2022-08-01T06:59:24.577Z,log,gyro,1662243835,185,-272,-1885
2022-08-01T06:59:24.577Z,log,acc,1662262817,3299,-86,-7080
2022-08-01T06:59:24.578Z,log,gyro,1662262817,271,-211,-1495
2022-08-01T06:59:24.579Z,log,mag,1662262908,-302,50,230
2022-08-01T06:59:24.579Z,log,acc,1662281799,3705,-467,-8478
2022-08-01T06:59:24.579Z,log,gyro,1662281799,109,-129,-1156
2022-08-01T06:59:24.601Z,log,acc,1662300781,3345,-786,-8946
2022-08-01T06:59:24.601Z,log,gyro,1662300781,-30,-260,-870
2022-08-01T06:59:24.602Z,log,mag,1662300872,-294,51,228
2022-08-01T06:59:24.602Z,log,acc,1662319793,3349,-1374,-9577
2022-08-01T06:59:24.603Z,log,gyro,1662319793,95,-249,-541
2022-08-01T06:59:24.603Z,log,acc,1662338775,2901,-1525,-9645
2022-08-01T06:59:24.604Z,log,gyro,1662338775,-262,-165,-618
2022-08-01T06:59:24.605Z,log,mag,1662338867,-291,48,237
2022-08-01T06:59:24.666Z,log,acc,1662357757,3401,-1635,-11325
2022-08-01T06:59:24.668Z,log,gyro,1662357757,-262,-24,-547
2022-08-01T06:59:24.669Z,log,acc,1662376739,3325,-1888,-12293
2022-08-01T06:59:24.670Z,log,gyro,1662376739,-471,-5,-696
2022-08-01T06:59:24.671Z,log,mag,1662376831,-288,48,236
2022-08-01T06:59:24.672Z,log,acc,1662395751,2513,-1702,-11600
2022-08-01T06:59:24.673Z,log,gyro,1662395751,-390,-51,-711
2022-08-01T06:59:24.707Z,log,acc,1662414733,2139,-1914,-10907
2022-08-01T06:59:24.708Z,log,gyro,1662414733,-240,176,-711
2022-08-01T06:59:24.709Z,log,mag,1662414825,-282,46,230
2022-08-01T06:59:24.710Z,log,acc,1662433715,716,-1236,-9096
2022-08-01T06:59:24.710Z,log,gyro,1662433715,-763,19,-1214
2022-08-01T06:59:24.711Z,log,acc,1662452697,337,-652,-8575
2022-08-01T06:59:24.711Z,log,gyro,1662452697,-643,-171,-1376
2022-08-01T06:59:24.712Z,log,mag,1662452789,-278,43,240
2022-08-01T06:59:24.713Z,log,acc,1662471710,800,884,-9587
2022-08-01T06:59:24.714Z,log,gyro,1662471710,-1197,-383,-1795
2022-08-01T06:59:24.785Z,log,acc,1662490692,978,1793,-9660
2022-08-01T06:59:24.786Z,log,gyro,1662490692,-786,-666,-1238
2022-08-01T06:59:24.786Z,log,mag,1662490783,-276,45,243
2022-08-01T06:59:24.787Z,log,acc,1662509674,1011,1203,-9172
2022-08-01T06:59:24.787Z,log,gyro,1662509674,415,-782,58
2022-08-01T06:59:24.788Z,log,acc,1662528656,959,260,-8489
2022-08-01T06:59:24.789Z,log,gyro,1662528656,1122,-777,923
2022-08-01T06:59:24.789Z,log,mag,1662528747,-263,42,244
2022-08-01T06:59:24.827Z,log,acc,1662547668,969,-281,-7627
2022-08-01T06:59:24.828Z,log,gyro,1662547668,1441,-685,1320
2022-08-01T06:59:24.829Z,log,acc,1662566650,994,-676,-6777
2022-08-01T06:59:24.830Z,log,gyro,1662566650,1616,-472,1556
2022-08-01T06:59:24.830Z,log,mag,1662566741,-275,46,244
2022-08-01T06:59:24.831Z,log,acc,1662585632,992,-833,-6053
2022-08-01T06:59:24.831Z,log,gyro,1662585632,1519,-172,1550
2022-08-01T06:59:24.856Z,log,acc,1662604614,1060,-658,-5465
2022-08-01T06:59:24.857Z,log,gyro,1662604614,1185,255,1330
2022-08-01T06:59:24.858Z,log,mag,1662604705,-283,47,240
2022-08-01T06:59:24.859Z,log,acc,1662623626,1217,-200,-5085
2022-08-01T06:59:24.859Z,log,gyro,1662623626,703,682,1035
2022-08-01T06:59:24.883Z,log,acc,1662642608,1601,313,-5180
2022-08-01T06:59:24.885Z,log,gyro,1662642608,305,995,899
2022-08-01T06:59:24.886Z,log,mag,1662642700,-296,51,235
2022-08-01T06:59:24.948Z,log,acc,1662661590,1848,662,-5215
2022-08-01T06:59:24.949Z,log,gyro,1662661590,169,1174,1008
2022-08-01T06:59:24.950Z,log,acc,1662680572,1907,1154,-5132
2022-08-01T06:59:24.951Z,log,gyro,1662680572,246,1144,1300
2022-08-01T06:59:24.952Z,log,mag,1662680664,-296,51,233
2022-08-01T06:59:24.953Z,log,acc,1662699584,2066,1647,-5456
2022-08-01T06:59:24.954Z,log,gyro,1662699584,393,915,1838
2022-08-01T06:59:25.010Z,log,mag_temp,1662718566,0.0,,
2022-08-01T06:59:25.010Z,log,acc_temp,1662718566,32.0,,
2022-08-01T06:59:25.010Z,log,gyro_temp,1662718566,32.0,,
2022-08-01T06:59:25.010Z,log,acc,1662718566,2087,2119,-5858
2022-08-01T06:59:25.012Z,log,gyro,1662718566,409,533,2612
2022-08-01T06:59:25.014Z,log,mag,1662718658,-301,51,230
2022-08-01T06:59:25.015Z,log,acc,1662737548,2126,3026,-6770
2022-08-01T06:59:25.016Z,log,gyro,1662737548,203,116,3764
2022-08-01T06:59:25.018Z,log,acc,1662756530,1693,3484,-7486
2022-08-01T06:59:25.019Z,log,gyro,1662756530,29,-150,5756
2022-08-01T06:59:25.020Z,log,mag,1662756622,-315,61,230
2022-08-01T06:59:25.021Z,log,acc,1662775543,1177,3139,-7841
2022-08-01T06:59:25.022Z,log,gyro,1662775543,-457,-298,8191
2022-08-01T06:59:25.066Z,log,acc,1662794525,712,1722,-8605
2022-08-01T06:59:25.066Z,log,gyro,1662794525,-1427,-419,10400
2022-08-01T06:59:25.066Z,log,mag,1662794616,-336,70,232
2022-08-01T06:59:25.066Z,log,acc,1662813507,231,128,-9051
2022-08-01T06:59:25.067Z,log,gyro,1662813507,-2648,-774,11733
2022-08-01T06:59:25.067Z,log,acc,1662832489,95,-674,-9746
2022-08-01T06:59:25.067Z,log,gyro,1662832489,-3532,-1224,12430
2022-08-01T06:59:25.067Z,log,mag,1662832580,-371,104,237
2022-08-01T06:59:25.123Z,log,acc,1662851501,-112,-1220,-10260
2022-08-01T06:59:25.124Z,log,gyro,1662851501,-3822,-1551,13037
2022-08-01T06:59:25.124Z,log,acc,1662870483,-19,-1701,-11019
2022-08-01T06:59:25.124Z,log,gyro,1662870483,-3849,-1808,13476
2022-08-01T06:59:25.124Z,log,mag,1662870574,-398,152,254
2022-08-01T06:59:25.125Z,log,acc,1662889465,294,-3049,-12274
2022-08-01T06:59:25.125Z,log,gyro,1662889465,-4124,-2136,13358
2022-08-01T06:59:25.188Z,log,acc,1662908447,-122,-4184,-11635
2022-08-01T06:59:25.189Z,log,gyro,1662908447,-4651,-2506,12161
2022-08-01T06:59:25.190Z,log,mag,1662908538,-422,203,270
2022-08-01T06:59:25.191Z,log,acc,1662927459,-573,-4301,-10746
2022-08-01T06:59:25.191Z,log,gyro,1662927459,-4195,-2285,10612
2022-08-01T06:59:25.192Z,log,acc,1662946441,-991,-4340,-9610
2022-08-01T06:59:25.193Z,log,gyro,1662946441,-2807,-1715,9550
2022-08-01T06:59:25.194Z,log,mag,1662946533,-434,250,293
2022-08-01T06:59:25.249Z,log,acc,1662965423,-1333,-4871,-9256
2022-08-01T06:59:25.251Z,log,gyro,1662965423,-956,-1248,9069
2022-08-01T06:59:25.252Z,log,acc,1662984405,-992,-5826,-9720
2022-08-01T06:59:25.252Z,log,gyro,1662984405,408,-1032,8485
2022-08-01T06:59:25.253Z,log,mag,1662984497,-437,295,300
2022-08-01T06:59:25.253Z,log,acc,1663003417,-937,-6025,-9374
2022-08-01T06:59:25.254Z,log,gyro,1663003417,364,-1268,7124
2022-08-01T06:59:25.290Z,log,acc,1663022399,-1017,-5464,-8703
2022-08-01T06:59:25.291Z,log,gyro,1663022399,-66,-1604,5606
2022-08-01T06:59:25.292Z,log,mag,1663022491,-446,327,303
2022-08-01T06:59:25.292Z,log,acc,1663041381,-611,-4503,-8845
2022-08-01T06:59:25.293Z,log,gyro,1663041381,-289,-1882,4412
2022-08-01T06:59:25.294Z,log,acc,1663060363,-588,-3477,-8525
2022-08-01T06:59:25.294Z,log,gyro,1663060363,-509,-2200,3575
2022-08-01T06:59:25.295Z,log,mag,1663060455,-450,354,305
2022-08-01T06:59:25.305Z,log,acc,1663079376,-716,-2807,-7607
2022-08-01T06:59:25.306Z,log,gyro,1663079376,-556,-2446,3093
2022-08-01T06:59:25.364Z,log,acc,1663098358,-555,-2184,-7182
2022-08-01T06:59:25.365Z,log,gyro,1663098358,-578,-2573,2788
2022-08-01T06:59:25.365Z,log,mag,1663098449,-447,375,307
2022-08-01T06:59:25.365Z,log,acc,1663117340,-295,-1791,-6622
2022-08-01T06:59:25.365Z,log,gyro,1663117340,-594,-2521,2566
2022-08-01T06:59:25.365Z,log,acc,1663136322,0,-1428,-6139
2022-08-01T06:59:25.365Z,log,gyro,1663136322,-623,-2309,2350
2022-08-01T06:59:25.365Z,log,mag,1663136413,-450,391,310
2022-08-01T06:59:25.450Z,log,acc,1663155303,224,-1211,-5721
2022-08-01T06:59:25.451Z,log,gyro,1663155303,-650,-1983,2144
2022-08-01T06:59:25.452Z,log,acc,1663174316,465,-1020,-5319
2022-08-01T06:59:25.454Z,log,gyro,1663174316,-714,-1620,1938
2022-08-01T06:59:25.455Z,log,mag,1663174407,-438,413,309
2022-08-01T06:59:25.463Z,log,acc,1663193298,736,-779,-5135
2022-08-01T06:59:25.464Z,log,gyro,1663193298,-734,-1271,1786
2022-08-01T06:59:25.506Z,log,acc,1663212280,652,-724,-4689
2022-08-01T06:59:25.507Z,log,gyro,1663212280,-814,-1084,1634
2022-08-01T06:59:25.508Z,log,mag,1663212371,-442,420,316
2022-08-01T06:59:25.509Z,log,acc,1663231262,437,-568,-4371
2022-08-01T06:59:25.510Z,log,gyro,1663231262,-890,-1176,1517
2022-08-01T06:59:25.510Z,log,acc,1663250274,269,-530,-4949
2022-08-01T06:59:25.511Z,log,gyro,1663250274,-732,-1451,1594
2022-08-01T06:59:25.512Z,log,mag,1663250366,-438,432,310
2022-08-01T06:59:25.517Z,log,acc,1663269256,87,-701,-5750
2022-08-01T06:59:25.518Z,log,gyro,1663269256,-536,-1674,1741
2022-08-01T06:59:25.519Z,log,acc,1663288238,-79,-1067,-7105
2022-08-01T06:59:25.519Z,log,gyro,1663288238,-491,-1591,1730
2022-08-01T06:59:25.520Z,log,mag,1663288330,-436,445,320
2022-08-01T06:59:25.543Z,log,acc,1663307220,-515,-1404,-7861
2022-08-01T06:59:25.545Z,log,gyro,1663307220,-642,-1170,1455
2022-08-01T06:59:25.607Z,log,acc,1663326232,-735,-1479,-9103
2022-08-01T06:59:25.608Z,log,gyro,1663326232,-777,-552,1055
2022-08-01T06:59:25.609Z,log,mag,1663326324,-427,461,322
2022-08-01T06:59:25.610Z,log,acc,1663345214,-1375,-1572,-10212
2022-08-01T06:59:25.611Z,log,gyro,1663345214,-636,-269,838
2022-08-01T06:59:25.611Z,log,acc,1663364196,-1618,-1688,-10542
2022-08-01T06:59:25.611Z,log,gyro,1663364196,-215,-189,782
2022-08-01T06:59:25.612Z,log,mag,1663364288,-426,462,323
2022-08-01T06:59:25.613Z,log,acc,1663383178,-1558,-1741,-11580
2022-08-01T06:59:25.613Z,log,gyro,1663383178,14,3,682
2022-08-01T06:59:25.619Z,log,acc,1663402191,-1705,-1666,-11611
2022-08-01T06:59:25.620Z,log,gyro,1663402191,138,119,553
2022-08-01T06:59:25.621Z,log,mag,1663402282,-420,465,329
2022-08-01T06:59:25.671Z,log,acc,1663421173,-1576,-1402,-12661
2022-08-01T06:59:25.673Z,log,gyro,1663421173,119,176,361
2022-08-01T06:59:25.674Z,log,acc,1663440155,-2125,-922,-11834
2022-08-01T06:59:25.674Z,log,gyro,1663440155,144,168,257
2022-08-01T06:59:25.675Z,log,mag,1663440246,-422,469,326
2022-08-01T06:59:25.730Z,log,acc,1663459136,-2363,-268,-11813
2022-08-01T06:59:25.731Z,log,gyro,1663459136,305,290,391
2022-08-01T06:59:25.732Z,log,acc,1663478149,-2757,136,-10246
2022-08-01T06:59:25.733Z,log,gyro,1663478149,485,371,681
2022-08-01T06:59:25.734Z,log,mag,1663478240,-423,464,321
2022-08-01T06:59:25.735Z,log,acc,1663497131,-3018,559,-9095
2022-08-01T06:59:25.735Z,log,gyro,1663497131,255,446,707
2022-08-01T06:59:25.788Z,log,acc,1663516113,-2349,711,-8622
2022-08-01T06:59:25.789Z,log,gyro,1663516113,-384,655,306
2022-08-01T06:59:25.790Z,log,mag,1663516204,-423,466,317
2022-08-01T06:59:25.791Z,log,acc,1663535095,-1943,1175,-9013
2022-08-01T06:59:25.792Z,log,gyro,1663535095,-1193,640,-306
2022-08-01T06:59:25.793Z,log,acc,1663554107,-1995,1670,-8242
2022-08-01T06:59:25.793Z,log,gyro,1663554107,-1042,364,-313
2022-08-01T06:59:25.794Z,log,mag,1663554199,-422,465,319
2022-08-01T06:59:25.858Z,log,acc,1663573089,-2063,1657,-7874
2022-08-01T06:59:25.859Z,log,gyro,1663573089,-441,-38,234
2022-08-01T06:59:25.859Z,log,acc,1663592071,-1919,1025,-7903
2022-08-01T06:59:25.860Z,log,gyro,1663592071,279,-439,872
2022-08-01T06:59:25.861Z,log,mag,1663592163,-416,464,329
2022-08-01T06:59:25.861Z,log,acc,1663611053,-1798,198,-7634
2022-08-01T06:59:25.861Z,log,gyro,1663611053,649,-702,1054
2022-08-01T06:59:25.908Z,log,acc,1663630065,-1500,-243,-7191
2022-08-01T06:59:25.909Z,log,gyro,1663630065,796,-729,755
2022-08-01T06:59:25.909Z,log,mag,1663630157,-423,470,328
2022-08-01T06:59:25.910Z,log,acc,1663649047,-1169,-491,-6698
2022-08-01T06:59:25.910Z,log,gyro,1663649047,953,-561,340
2022-08-01T06:59:25.910Z,log,acc,1663668029,-796,-453,-6097
2022-08-01T06:59:25.910Z,log,gyro,1663668029,1196,-245,15
2022-08-01T06:59:25.910Z,log,mag,1663668121,-420,470,321
2022-08-01T06:59:25.910Z,log,acc,1663687011,-487,-433,-5617
2022-08-01T06:59:25.910Z,log,gyro,1663687011,1453,123,-133
2022-08-01T06:59:25.978Z,log,acc,1663706024,-204,-526,-5371
2022-08-01T06:59:25.979Z,log,gyro,1663706024,1511,359,-244
2022-08-01T06:59:25.979Z,log,mag,1663706115,-425,475,318
2022-08-01T06:59:25.979Z,log,acc,1663725006,130,-561,-5287
2022-08-01T06:59:25.979Z,log,gyro,1663725006,1488,449,-367
2022-08-01T06:59:25.979Z,log,acc,1663743988,198,-630,-5162
2022-08-01T06:59:25.980Z,log,gyro,1663743988,1501,368,-457
2022-08-01T06:59:25.980Z,log,mag,1663744079,-432,473,321
2022-08-01T06:59:26.029Z,log,acc,1663762970,154,-511,-5067
2022-08-01T06:59:26.030Z,log,gyro,1663762970,1481,72,-533
2022-08-01T06:59:26.031Z,log,acc,1663781982,260,-405,-5626
2022-08-01T06:59:26.031Z,log,gyro,1663781982,1496,-241,-514
2022-08-01T06:59:26.032Z,log,mag,1663782074,-440,471,308
2022-08-01T06:59:26.032Z,log,acc,1663800964,148,-387,-6292
2022-08-01T06:59:26.033Z,log,gyro,1663800964,1393,-445,-444
2022-08-01T06:59:26.101Z,log,acc,1663819946,-35,-449,-6971
2022-08-01T06:59:26.102Z,log,gyro,1663819946,1116,-602,-459
2022-08-01T06:59:26.103Z,log,mag,1663820037,-442,468,303
2022-08-01T06:59:26.104Z,log,acc,1663838928,-243,-370,-7408
2022-08-01T06:59:26.104Z,log,gyro,1663838928,847,-629,-474
2022-08-01T06:59:26.104Z,log,acc,1663857940,-356,-441,-7706
2022-08-01T06:59:26.105Z,log,gyro,1663857940,730,-438,-369
2022-08-01T06:59:26.105Z,log,mag,1663858032,-452,470,298
2022-08-01T06:59:26.167Z,log,acc,1663876922,-417,-634,-8243
2022-08-01T06:59:26.168Z,log,gyro,1663876922,675,-184,-210
2022-08-01T06:59:26.169Z,log,acc,1663895904,-639,-910,-8828
2022-08-01T06:59:26.170Z,log,gyro,1663895904,640,-186,-81
2022-08-01T06:59:26.171Z,log,mag,1663895996,-454,468,294
2022-08-01T06:59:26.171Z,log,acc,1663914886,-726,-1163,-9605
2022-08-01T06:59:26.172Z,log,gyro,1663914886,635,-309,-46
2022-08-01T06:59:26.227Z,log,acc,1663933898,-602,-1360,-10582
2022-08-01T06:59:26.228Z,log,gyro,1663933898,658,-292,-14
2022-08-01T06:59:26.229Z,log,mag,1663933990,-454,471,291
2022-08-01T06:59:26.230Z,log,acc,1663952880,-982,-1842,-10499
2022-08-01T06:59:26.230Z,log,gyro,1663952880,657,-292,10
2022-08-01T06:59:26.231Z,log,acc,1663971862,-1457,-2409,-11076
2022-08-01T06:59:26.231Z,log,gyro,1663971862,532,-496,-95
2022-08-01T06:59:26.232Z,log,mag,1663971954,-458,471,284
2022-08-01T06:59:26.232Z,log,acc,1663990844,-2416,-3003,-10138
2022-08-01T06:59:26.232Z,log,gyro,1663990844,355,-800,-325
2022-08-01T06:59:26.283Z,log,acc,1664009857,-2508,-3497,-10424
2022-08-01T06:59:26.284Z,log,gyro,1664009857,8,-833,-582
2022-08-01T06:59:26.285Z,log,mag,1664009948,-457,470,284
2022-08-01T06:59:26.285Z,log,acc,1664028839,-2507,-3946,-9776
2022-08-01T06:59:26.286Z,log,gyro,1664028839,-159,-806,-691
2022-08-01T06:59:26.286Z,log,acc,1664047821,-2647,-3964,-8798
2022-08-01T06:59:26.287Z,log,gyro,1664047821,-362,-847,-877
2022-08-01T06:59:26.287Z,log,mag,1664047912,-458,469,285
2022-08-01T06:59:26.356Z,log,acc,1664066802,-2402,-3804,-8539
2022-08-01T06:59:26.357Z,log,gyro,1664066802,-353,-754,-913
2022-08-01T06:59:26.358Z,log,acc,1664085815,-2358,-3855,-8597
2022-08-01T06:59:26.359Z,log,gyro,1664085815,-68,-701,-675
2022-08-01T06:59:26.360Z,log,mag,1664085906,-463,476,289
2022-08-01T06:59:26.361Z,log,acc,1664104797,-2532,-3994,-8148
2022-08-01T06:59:26.362Z,log,gyro,1664104797,-16,-1015,-625
2022-08-01T06:59:26.403Z,log,acc,1664123779,-2580,-3897,-8339
2022-08-01T06:59:26.404Z,log,gyro,1664123779,-373,-1519,-817
2022-08-01T06:59:26.405Z,log,mag,1664123870,-457,467,289
2022-08-01T06:59:26.405Z,log,acc,1664142761,-2425,-3537,-8381
2022-08-01T06:59:26.406Z,log,gyro,1664142761,-882,-1877,-1026
2022-08-01T06:59:26.406Z,log,acc,1664161773,-2235,-3061,-8000
2022-08-01T06:59:26.407Z,log,gyro,1664161773,-1356,-1955,-1119
2022-08-01T06:59:26.407Z,log,mag,1664161865,-457,476,286
2022-08-01T06:59:26.463Z,log,acc,1664180755,-2044,-2581,-7274
2022-08-01T06:59:26.463Z,log,gyro,1664180755,-1777,-1805,-1177
2022-08-01T06:59:26.464Z,log,acc,1664199737,-1746,-2045,-6482
2022-08-01T06:59:26.466Z,log,gyro,1664199737,-2088,-1540,-1254
2022-08-01T06:59:26.467Z,log,mag,1664199829,-455,477,291
2022-08-01T06:59:26.467Z,log,acc,1664218719,-1409,-1579,-5670
2022-08-01T06:59:26.467Z,log,gyro,1664218719,-2252,-1236,-1301
2022-08-01T06:59:26.524Z,log,acc,1664237701,-1109,-1191,-5014
2022-08-01T06:59:26.525Z,log,gyro,1664237701,-2213,-962,-1295
2022-08-01T06:59:26.526Z,log,mag,1664237823,-447,472,300
2022-08-01T06:59:26.527Z,log,acc,1664256713,-784,-853,-4619
2022-08-01T06:59:26.527Z,log,gyro,1664256713,-2116,-812,-1293
2022-08-01T06:59:26.528Z,log,acc,1664275695,-498,-598,-4386
2022-08-01T06:59:26.529Z,log,gyro,1664275695,-1915,-817,-1233
2022-08-01T06:59:26.530Z,log,mag,1664275787,-438,473,307
2022-08-01T06:59:26.539Z,log,acc,1664294677,-355,-375,-4379
2022-08-01T06:59:26.540Z,log,gyro,1664294677,-1634,-957,-1106
2022-08-01T06:59:26.582Z,log,acc,1664313659,-374,-224,-4611
2022-08-01T06:59:26.583Z,log,gyro,1664313659,-1324,-1241,-910
2022-08-01T06:59:26.584Z,log,mag,1664313751,-434,473,316
2022-08-01T06:59:26.584Z,log,acc,1664332672,-456,-171,-4931
2022-08-01T06:59:26.585Z,log,gyro,1664332672,-974,-1609,-601
2022-08-01T06:59:26.585Z,log,acc,1664351654,-575,-318,-5836
2022-08-01T06:59:26.585Z,log,gyro,1664351654,-553,-1937,-161
2022-08-01T06:59:26.585Z,log,mag,1664351745,-430,471,314
2022-08-01T06:59:26.645Z,log,acc,1664370636,-803,-798,-6852
2022-08-01T06:59:26.646Z,log,gyro,1664370636,-203,-2080,238
2022-08-01T06:59:26.646Z,log,acc,1664389617,-1325,-1351,-7598
2022-08-01T06:59:26.647Z,log,gyro,1664389617,-261,-2066,325
2022-08-01T06:59:26.648Z,log,mag,1664389709,-425,482,318
2022-08-01T06:59:26.649Z,log,acc,1664408630,-1766,-1706,-8225
2022-08-01T06:59:26.650Z,log,gyro,1664408630,-529,-1829,164
2022-08-01T06:59:26.706Z,log,acc,1664427612,-2166,-1799,-8672
2022-08-01T06:59:26.707Z,log,gyro,1664427612,-691,-1476,-11
2022-08-01T06:59:26.708Z,log,mag,1664427703,-431,488,310
2022-08-01T06:59:26.708Z,log,acc,1664446594,-2771,-1864,-9246
2022-08-01T06:59:26.709Z,log,gyro,1664446594,-627,-1412,-39
2022-08-01T06:59:26.709Z,log,acc,1664465576,-3311,-1823,-9041
2022-08-01T06:59:26.710Z,log,gyro,1664465576,-444,-1540,-6
2022-08-01T06:59:26.710Z,log,mag,1664465667,-424,494,315
2022-08-01T06:59:26.748Z,log,acc,1664484588,-3528,-1666,-10027
2022-08-01T06:59:26.749Z,log,gyro,1664484588,-321,-1653,10
2022-08-01T06:59:26.750Z,log,acc,1664503570,-3988,-1165,-10544
2022-08-01T06:59:26.751Z,log,gyro,1664503570,-193,-1958,76
2022-08-01T06:59:26.752Z,log,mag,1664503662,-426,498,317
2022-08-01T06:59:26.758Z,log,acc,1664522552,-4155,-623,-11370
2022-08-01T06:59:26.759Z,log,gyro,1664522552,56,-2165,343
2022-08-01T06:59:26.827Z,log,acc,1664541534,-4570,-73,-10419
2022-08-01T06:59:26.829Z,log,gyro,1664541534,376,-2235,759
2022-08-01T06:59:26.829Z,log,mag,1664541626,-423,500,315
2022-08-01T06:59:26.830Z,log,acc,1664560546,-4732,254,-9450
2022-08-01T06:59:26.831Z,log,gyro,1664560546,610,-2129,1125
2022-08-01T06:59:26.831Z,log,acc,1664579528,-4863,551,-8365
2022-08-01T06:59:26.832Z,log,gyro,1664579528,501,-2015,1193
2022-08-01T06:59:26.832Z,log,mag,1664579620,-427,518,315
2022-08-01T06:59:26.835Z,log,acc,1664598510,-5079,740,-7511
2022-08-01T06:59:26.837Z,log,gyro,1664598510,256,-1962,1081
2022-08-01T06:59:26.882Z,log,acc,1664617492,-5081,845,-6872
2022-08-01T06:59:26.883Z,log,gyro,1664617492,-197,-1837,698
2022-08-01T06:59:26.884Z,log,mag,1664617584,-424,526,305
2022-08-01T06:59:26.885Z,log,acc,1664636505,-5103,1177,-7178
2022-08-01T06:59:26.886Z,log,gyro,1664636505,-838,-1930,136
2022-08-01T06:59:26.886Z,log,acc,1664655487,-4920,1392,-6958
2022-08-01T06:59:26.887Z,log,gyro,1664655487,-875,-2094,-61
2022-08-01T06:59:26.887Z,log,mag,1664655578,-420,532,304
2022-08-01T06:59:26.945Z,log,acc,1664674469,-4469,1217,-7046
2022-08-01T06:59:26.946Z,log,gyro,1664674469,-480,-2140,134
2022-08-01T06:59:26.947Z,log,acc,1664693450,-4237,835,-6567
2022-08-01T06:59:26.948Z,log,gyro,1664693450,-92,-2238,332
2022-08-01T06:59:26.949Z,log,mag,1664693542,-416,541,302
2022-08-01T06:59:26.949Z,log,acc,1664712463,-3869,505,-6191
2022-08-01T06:59:26.950Z,log,gyro,1664712463,168,-2335,373
2022-08-01T06:59:26.957Z,log,mag_temp,1664731445,0.0,,
2022-08-01T06:59:26.958Z,log,acc_temp,1664731445,31.9,,
2022-08-01T06:59:26.958Z,log,gyro_temp,1664731445,31.9,,
2022-08-01T06:59:26.958Z,log,acc,1664731445,-3674,295,-5823
2022-08-01T06:59:26.958Z,log,gyro,1664731445,350,-2379,301
2022-08-01T06:59:26.959Z,log,mag,1664731536,-413,545,291
2022-08-01T06:59:27.001Z,log,acc,1664750427,-3546,149,-5435
2022-08-01T06:59:27.002Z,log,gyro,1664750427,513,-2396,209
2022-08-01T06:59:27.003Z,log,acc,1664769409,-3427,50,-5297
2022-08-01T06:59:27.005Z,log,gyro,1664769409,624,-2460,137
2022-08-01T06:59:27.006Z,log,mag,1664769500,-418,555,300
2022-08-01T06:59:27.063Z,log,acc,1664788421,-3205,-56,-5398
