systemTime,severity,tag,timestamp,x,y,z
2023-01-16T15:38:12.122Z,log,gyro,73869323,-22,570,486
2023-01-16T15:38:12.122Z,log,acc,73878723,-223,-197,-8182
2023-01-16T15:38:12.122Z,log,gyro,73878723,-12,563,456
2023-01-16T15:38:12.172Z,log,acc,73888122,-217,-210,-8142
2023-01-16T15:38:12.172Z,log,gyro,73888122,5,547,425
2023-01-16T15:38:12.172Z,log,mag,73888214,-130,361,540
2023-01-16T15:38:12.176Z,log,acc,73897522,-199,-225,-8098
2023-01-16T15:38:12.176Z,log,gyro,73897522,24,521,388
2023-01-16T15:38:12.176Z,log,acc,73906921,-180,-203,-8075
2023-01-16T15:38:12.176Z,log,gyro,73906921,42,484,344
2023-01-16T15:38:12.176Z,log,acc,73916290,-160,-196,-8063
2023-01-16T15:38:12.176Z,log,gyro,73916290,67,450,304
2023-01-16T15:38:12.176Z,log,acc,73925689,-135,-196,-8052
2023-01-16T15:38:12.176Z,log,gyro,73925689,91,410,264
2023-01-16T15:38:12.176Z,log,mag,73925781,-133,358,544
2023-01-16T15:38:12.176Z,log,acc,73935089,-125,-179,-8042
2023-01-16T15:38:12.176Z,log,gyro,73935089,106,368,227
2023-01-16T15:38:12.232Z,log,acc,73944488,-119,-164,-8033
2023-01-16T15:38:12.232Z,log,gyro,73944488,113,326,193
2023-01-16T15:38:12.236Z,log,acc,73953857,-110,-171,-8013
2023-01-16T15:38:12.236Z,log,gyro,73953857,118,280,163
2023-01-16T15:38:12.236Z,log,acc,73963256,-107,-158,-8011
2023-01-16T15:38:12.236Z,log,gyro,73963256,132,230,137
2023-01-16T15:38:12.236Z,log,mag,73963348,-133,355,537
2023-01-16T15:38:12.241Z,log,acc,73972656,-110,-155,-7994
2023-01-16T15:38:12.241Z,log,gyro,73972656,144,180,114
2023-01-16T15:38:12.241Z,log,acc,73982055,-90,-160,-7995
2023-01-16T15:38:12.241Z,log,gyro,73982055,155,126,91
2023-01-16T15:38:12.241Z,log,acc,73991455,-81,-153,-8018
2023-01-16T15:38:12.245Z,log,gyro,73991455,162,71,72
2023-01-16T15:38:12.245Z,log,acc,74000823,-79,-167,-8045
2023-01-16T15:38:12.245Z,log,gyro,74000823,167,24,49
2023-01-16T15:38:12.245Z,log,mag,74000915,-133,355,540
2023-01-16T15:38:12.290Z,log,acc,74010223,-68,-181,-8075
2023-01-16T15:38:12.290Z,log,gyro,74010223,167,-13,23
2023-01-16T15:38:12.290Z,log,acc,74019622,-49,-189,-8111
2023-01-16T15:38:12.294Z,log,gyro,74019622,151,-40,-3
2023-01-16T15:38:12.294Z,log,acc,74029022,-47,-180,-8154
2023-01-16T15:38:12.294Z,log,gyro,74029022,132,-60,-31
2023-01-16T15:38:12.294Z,log,acc,74038391,-59,-161,-8191
2023-01-16T15:38:12.294Z,log,gyro,74038391,116,-63,-49
2023-01-16T15:38:12.294Z,log,mag,74038482,-133,358,542
2023-01-16T15:38:12.299Z,log,acc,74047790,-74,-124,-8214
2023-01-16T15:38:12.299Z,log,gyro,74047790,105,-56,-54
2023-01-16T15:38:12.299Z,log,mag_temp,74057189,0.0,,
2023-01-16T15:38:12.299Z,log,acc_temp,74057189,29.9,,
2023-01-16T15:38:12.299Z,log,gyro_temp,74057189,29.9,,
2023-01-16T15:38:12.299Z,log,acc,74057189,-85,-107,-8230
2023-01-16T15:38:12.299Z,log,gyro,74057189,100,-47,-46
2023-01-16T15:38:12.350Z,log,acc,74066589,-88,-81,-8250
2023-01-16T15:38:12.354Z,log,gyro,74066589,87,-31,-29
2023-01-16T15:38:12.354Z,log,acc,74075958,-92,-56,-8252
2023-01-16T15:38:12.354Z,log,gyro,74075958,65,-12,-7
2023-01-16T15:38:12.354Z,log,mag,74076080,-132,354,541
2023-01-16T15:38:12.358Z,log,acc,74085357,-87,-31,-8258
2023-01-16T15:38:12.358Z,log,gyro,74085357,36,4,24
2023-01-16T15:38:12.358Z,log,acc,74094757,-96,0,-8271
2023-01-16T15:38:12.358Z,log,gyro,74094757,13,24,66
2023-01-16T15:38:12.362Z,log,acc,74104156,-68,53,-8330
2023-01-16T15:38:12.362Z,log,gyro,74104156,-7,54,118
2023-01-16T15:38:12.362Z,log,acc,74113555,-60,131,-8390
2023-01-16T15:38:12.362Z,log,gyro,74113555,-46,97,177
2023-01-16T15:38:12.362Z,log,mag,74113647,-137,359,544
2023-01-16T15:38:12.410Z,log,acc,74122924,-98,224,-8428
2023-01-16T15:38:12.410Z,log,gyro,74122924,-113,146,243
2023-01-16T15:38:12.410Z,log,acc,74132324,-136,340,-8442
2023-01-16T15:38:12.410Z,log,gyro,74132324,-202,194,326
2023-01-16T15:38:12.414Z,log,acc,74141723,-197,421,-8417
2023-01-16T15:38:12.414Z,log,gyro,74141723,-291,231,446
2023-01-16T15:38:12.414Z,log,acc,74151123,-218,473,-8404
2023-01-16T15:38:12.414Z,log,gyro,74151123,-356,265,592
2023-01-16T15:38:12.414Z,log,mag,74151214,-141,355,542
2023-01-16T15:38:12.419Z,log,acc,74160491,-212,480,-8377
2023-01-16T15:38:12.419Z,log,gyro,74160491,-390,297,755
2023-01-16T15:38:12.419Z,log,acc,74169891,-189,418,-8364
2023-01-16T15:38:12.419Z,log,gyro,74169891,-416,324,904
2023-01-16T15:38:12.419Z,log,acc,74179290,-143,328,-8371
2023-01-16T15:38:12.419Z,log,gyro,74179290,-468,349,1025
2023-01-16T15:38:12.470Z,log,acc,74188690,-90,260,-8408
2023-01-16T15:38:12.470Z,log,gyro,74188690,-526,386,1108
2023-01-16T15:38:12.470Z,log,mag,74188781,-130,356,543
2023-01-16T15:38:12.474Z,log,acc,74198089,-37,174,-8475
2023-01-16T15:38:12.474Z,log,gyro,74198089,-557,442,1164
2023-01-16T15:38:12.474Z,log,acc,74207458,3,89,-8515
2023-01-16T15:38:12.474Z,log,gyro,74207458,-562,508,1199
2023-01-16T15:38:12.474Z,log,acc,74216857,52,-14,-8492
2023-01-16T15:38:12.474Z,log,gyro,74216857,-544,586,1207
2023-01-16T15:38:12.478Z,log,acc,74226257,72,-111,-8441
2023-01-16T15:38:12.478Z,log,gyro,74226257,-518,664,1188
2023-01-16T15:38:12.478Z,log,mag,74226348,-130,350,541
2023-01-16T15:38:12.478Z,log,acc,74235656,63,-190,-8404
2023-01-16T15:38:12.478Z,log,gyro,74235656,-481,728,1141
2023-01-16T15:38:12.530Z,log,acc,74245025,71,-247,-8326
2023-01-16T15:38:12.530Z,log,gyro,74245025,-415,782,1076
2023-01-16T15:38:12.530Z,log,acc,74254425,75,-313,-8247
2023-01-16T15:38:12.534Z,log,gyro,74254425,-323,818,994
2023-01-16T15:38:12.534Z,log,acc,74263824,58,-351,-8160
2023-01-16T15:38:12.534Z,log,gyro,74263824,-250,834,891
2023-01-16T15:38:12.534Z,log,mag,74263916,-118,344,541
2023-01-16T15:38:12.538Z,log,acc,74273223,48,-388,-8101
2023-01-16T15:38:12.538Z,log,gyro,74273223,-196,819,775
2023-01-16T15:38:12.538Z,log,acc,74282623,53,-410,-8076
2023-01-16T15:38:12.538Z,log,gyro,74282623,-136,788,651
2023-01-16T15:38:12.538Z,log,acc,74291992,81,-431,-8056
2023-01-16T15:38:12.542Z,log,gyro,74291992,-56,750,526
2023-01-16T15:38:12.542Z,log,acc,74301391,103,-499,-8059
2023-01-16T15:38:12.542Z,log,gyro,74301391,21,708,389
2023-01-16T15:38:12.542Z,log,mag,74301483,-118,339,531
2023-01-16T15:38:12.590Z,log,acc,74310791,122,-543,-8040
2023-01-16T15:38:12.590Z,log,gyro,74310791,79,658,238
2023-01-16T15:38:12.590Z,log,acc,74320190,153,-574,-8025
2023-01-16T15:38:12.590Z,log,gyro,74320190,136,604,75
2023-01-16T15:38:12.590Z,log,acc,74329559,193,-612,-8024
2023-01-16T15:38:12.594Z,log,gyro,74329559,205,557,-93
2023-01-16T15:38:12.594Z,log,acc,74338958,197,-633,-8048
2023-01-16T15:38:12.594Z,log,gyro,74338958,275,517,-266
2023-01-16T15:38:12.594Z,log,mag,74339050,-119,338,541
2023-01-16T15:38:12.598Z,log,acc,74348358,227,-639,-8060
2023-01-16T15:38:12.598Z,log,gyro,74348358,324,482,-445
2023-01-16T15:38:12.598Z,log,acc,74357757,217,-568,-8041
2023-01-16T15:38:12.598Z,log,gyro,74357757,358,444,-620
2023-01-16T15:38:12.650Z,log,acc,74367156,225,-486,-8051
2023-01-16T15:38:12.650Z,log,gyro,74367156,400,410,-766
2023-01-16T15:38:12.650Z,log,acc,74376525,214,-428,-8067
2023-01-16T15:38:12.650Z,log,gyro,74376525,450,375,-877
2023-01-16T15:38:12.650Z,log,mag,74376617,-120,339,543
2023-01-16T15:38:12.655Z,log,acc,74385925,221,-390,-8071
2023-01-16T15:38:12.655Z,log,gyro,74385925,503,335,-968
2023-01-16T15:38:12.655Z,log,acc,74395324,210,-334,-8021
2023-01-16T15:38:12.655Z,log,gyro,74395324,551,285,-1043
2023-01-16T15:38:12.655Z,log,acc,74404724,218,-282,-8014
2023-01-16T15:38:12.655Z,log,gyro,74404724,611,227,-1108
2023-01-16T15:38:12.659Z,log,acc,74414093,247,-221,-8035
2023-01-16T15:38:12.659Z,log,gyro,74414093,679,170,-1156
2023-01-16T15:38:12.659Z,log,mag,74414184,-119,336,544
2023-01-16T15:38:12.711Z,log,acc,74423492,272,-193,-8055
2023-01-16T15:38:12.711Z,log,gyro,74423492,733,123,-1191
2023-01-16T15:38:12.711Z,log,acc,74432891,299,-182,-8070
2023-01-16T15:38:12.711Z,log,gyro,74432891,758,87,-1223
2023-01-16T15:38:12.711Z,log,acc,74442291,341,-189,-8126
2023-01-16T15:38:12.715Z,log,gyro,74442291,760,58,-1253
2023-01-16T15:38:12.715Z,log,acc,74451690,348,-187,-8205
2023-01-16T15:38:12.715Z,log,gyro,74451690,761,42,-1286
2023-01-16T15:38:12.715Z,log,mag,74451782,-127,338,554
2023-01-16T15:38:12.720Z,log,acc,74461059,357,-201,-8236
2023-01-16T15:38:12.720Z,log,gyro,74461059,770,42,-1313
2023-01-16T15:38:12.720Z,log,acc,74470459,331,-253,-8244
2023-01-16T15:38:12.720Z,log,gyro,74470459,775,45,-1341
2023-01-16T15:38:12.720Z,log,acc,74479858,323,-325,-8262
2023-01-16T15:38:12.720Z,log,gyro,74479858,777,47,-1376
2023-01-16T15:38:12.772Z,log,acc,74489257,326,-372,-8285
2023-01-16T15:38:12.772Z,log,gyro,74489257,792,51,-1426
2023-01-16T15:38:12.772Z,log,mag,74489349,-138,341,552
2023-01-16T15:38:12.776Z,log,acc,74498626,302,-398,-8286
2023-01-16T15:38:12.776Z,log,gyro,74498626,823,57,-1477
2023-01-16T15:38:12.776Z,log,acc,74508026,292,-398,-8261
2023-01-16T15:38:12.776Z,log,gyro,74508026,864,68,-1527
2023-01-16T15:38:12.776Z,log,acc,74517425,296,-402,-8259
2023-01-16T15:38:12.780Z,log,gyro,74517425,886,81,-1576
2023-01-16T15:38:12.780Z,log,acc,74526824,295,-409,-8270
2023-01-16T15:38:12.780Z,log,gyro,74526824,889,99,-1616
2023-01-16T15:38:12.780Z,log,mag,74526916,-136,340,550
2023-01-16T15:38:12.784Z,log,acc,74536193,313,-432,-8267
2023-01-16T15:38:12.784Z,log,gyro,74536193,879,118,-1643
2023-01-16T15:38:12.830Z,log,acc,74545593,295,-462,-8247
2023-01-16T15:38:12.830Z,log,gyro,74545593,867,138,-1657
2023-01-16T15:38:12.830Z,log,acc,74554992,295,-498,-8208
2023-01-16T15:38:12.830Z,log,gyro,74554992,856,156,-1666
2023-01-16T15:38:12.834Z,log,acc,74564392,282,-562,-8139
2023-01-16T15:38:12.834Z,log,gyro,74564392,824,157,-1678
2023-01-16T15:38:12.834Z,log,mag,74564483,-142,341,555
2023-01-16T15:38:12.838Z,log,acc,74573791,285,-595,-8067
2023-01-16T15:38:12.838Z,log,gyro,74573791,770,140,-1707
2023-01-16T15:38:12.838Z,log,acc,74583160,311,-598,-7981
2023-01-16T15:38:12.838Z,log,gyro,74583160,686,114,-1741
2023-01-16T15:38:12.838Z,log,acc,74592559,315,-625,-7929
2023-01-16T15:38:12.842Z,log,gyro,74592559,568,67,-1777
2023-01-16T15:38:12.891Z,log,acc,74601959,312,-582,-7881
2023-01-16T15:38:12.891Z,log,gyro,74601959,417,5,-1801
2023-01-16T15:38:12.895Z,log,mag,74602050,-153,346,555
2023-01-16T15:38:12.895Z,log,acc,74611358,322,-556,-7835
2023-01-16T15:38:12.899Z,log,gyro,74611358,265,-67,-1791
2023-01-16T15:38:12.899Z,log,acc,74620727,322,-546,-7806
2023-01-16T15:38:12.899Z,log,gyro,74620727,132,-147,-1760
2023-01-16T15:38:12.899Z,log,acc,74630126,329,-528,-7781
2023-01-16T15:38:12.899Z,log,gyro,74630126,-6,-232,-1709
2023-01-16T15:38:12.903Z,log,acc,74639526,329,-496,-7781
2023-01-16T15:38:12.903Z,log,gyro,74639526,-151,-323,-1649
2023-01-16T15:38:12.903Z,log,mag,74639617,-157,348,552
2023-01-16T15:38:12.903Z,log,acc,74648925,307,-481,-7810
2023-01-16T15:38:12.907Z,log,gyro,74648925,-273,-415,-1577
2023-01-16T15:38:12.907Z,log,acc,74658325,304,-512,-7879
2023-01-16T15:38:12.907Z,log,gyro,74658325,-350,-497,-1514
2023-01-16T15:38:12.950Z,log,acc,74667694,319,-558,-7967
2023-01-16T15:38:12.950Z,log,gyro,74667694,-410,-570,-1476
2023-01-16T15:38:12.950Z,log,acc,74677093,332,-613,-8047
2023-01-16T15:38:12.954Z,log,gyro,74677093,-472,-623,-1467
2023-01-16T15:38:12.954Z,log,mag,74677185,-162,353,554
2023-01-16T15:38:12.954Z,log,acc,74686492,322,-640,-8138
2023-01-16T15:38:12.958Z,log,gyro,74686492,-512,-653,-1483
2023-01-16T15:38:12.958Z,log,acc,74695892,334,-649,-8239
2023-01-16T15:38:12.958Z,log,gyro,74695892,-502,-646,-1507
2023-01-16T15:38:12.958Z,log,acc,74705261,334,-657,-8315
2023-01-16T15:38:12.962Z,log,gyro,74705261,-436,-611,-1538
2023-01-16T15:38:12.962Z,log,acc,74714660,316,-667,-8371
2023-01-16T15:38:12.962Z,log,gyro,74714660,-346,-551,-1581
2023-01-16T15:38:12.962Z,log,mag,74714752,-161,355,553
2023-01-16T15:38:13.010Z,log,acc,74724060,299,-668,-8383
2023-01-16T15:38:13.010Z,log,gyro,74724060,-265,-483,-1633
2023-01-16T15:38:13.010Z,log,acc,74733459,261,-684,-8385
2023-01-16T15:38:13.014Z,log,gyro,74733459,-187,-419,-1699
2023-01-16T15:38:13.014Z,log,acc,74742858,208,-693,-8361
2023-01-16T15:38:13.014Z,log,gyro,74742858,-112,-372,-1776
2023-01-16T15:38:13.014Z,log,acc,74752227,169,-720,-8304
2023-01-16T15:38:13.014Z,log,gyro,74752227,-49,-342,-1874
2023-01-16T15:38:13.018Z,log,mag,74752319,-166,355,554
2023-01-16T15:38:13.018Z,log,acc,74761627,127,-740,-8248
2023-01-16T15:38:13.018Z,log,gyro,74761627,-8,-333,-1991
2023-01-16T15:38:13.022Z,log,acc,74771026,95,-757,-8192
2023-01-16T15:38:13.022Z,log,gyro,74771026,15,-349,-2124
2023-01-16T15:38:13.022Z,log,acc,74780426,61,-765,-8147
2023-01-16T15:38:13.022Z,log,gyro,74780426,39,-373,-2261
2023-01-16T15:38:13.071Z,log,acc,74789794,55,-771,-8117
2023-01-16T15:38:13.071Z,log,gyro,74789794,84,-409,-2396
2023-01-16T15:38:13.071Z,log,mag,74789886,-169,366,548
2023-01-16T15:38:13.076Z,log,acc,74799194,49,-790,-8113
2023-01-16T15:38:13.076Z,log,gyro,74799194,134,-449,-2529
2023-01-16T15:38:13.076Z,log,acc,74808593,33,-770,-8109
2023-01-16T15:38:13.076Z,log,gyro,74808593,190,-491,-2651
2023-01-16T15:38:13.076Z,log,acc,74827392,47,-727,-8099
2023-01-16T15:38:13.080Z,log,gyro,74827392,339,-543,-2869
2023-01-16T15:38:13.080Z,log,mag,74827484,-177,366,556
2023-01-16T15:38:13.080Z,log,acc,74836761,58,-719,-8105
2023-01-16T15:38:13.084Z,log,gyro,74836761,402,-559,-2966
2023-01-16T15:38:13.130Z,log,acc,74846160,77,-715,-8116
2023-01-16T15:38:13.130Z,log,gyro,74846160,430,-566,-3066
2023-01-16T15:38:13.130Z,log,acc,74855560,98,-703,-8130
2023-01-16T15:38:13.130Z,log,gyro,74855560,423,-569,-3166
2023-01-16T15:38:13.134Z,log,acc,74864959,108,-690,-8150
2023-01-16T15:38:13.134Z,log,gyro,74864959,403,-569,-3256
2023-01-16T15:38:13.134Z,log,mag,74865051,-181,369,547
2023-01-16T15:38:13.138Z,log,acc,74874328,81,-684,-8124
2023-01-16T15:38:13.138Z,log,gyro,74874328,397,-572,-3332
2023-01-16T15:38:13.138Z,log,acc,74883728,64,-706,-8046
2023-01-16T15:38:13.138Z,log,gyro,74883728,390,-584,-3398
2023-01-16T15:38:13.138Z,log,acc,74893127,24,-747,-7959
2023-01-16T15:38:13.138Z,log,gyro,74893127,349,-625,-3471
2023-01-16T15:38:13.190Z,log,acc,74902526,-19,-774,-7863
2023-01-16T15:38:13.199Z,log,gyro,74902526,289,-703,-3552
2023-01-16T15:38:13.199Z,log,mag,74902618,-194,380,547
2023-01-16T15:38:13.210Z,log,acc,74911926,-68,-787,-7791
2023-01-16T15:38:13.210Z,log,gyro,74911926,231,-805,-3642
2023-01-16T15:38:13.210Z,log,acc,74921295,-87,-750,-7783
2023-01-16T15:38:13.210Z,log,gyro,74921295,195,-913,-3718
2023-01-16T15:38:13.210Z,log,acc,74930694,-131,-700,-7819
2023-01-16T15:38:13.210Z,log,gyro,74930694,200,-1014,-3767
2023-01-16T15:38:13.210Z,log,acc,74940094,-168,-675,-7894
2023-01-16T15:38:13.210Z,log,gyro,74940094,262,-1097,-3784
2023-01-16T15:38:13.210Z,log,mag,74940185,-206,384,548
2023-01-16T15:38:13.210Z,log,acc,74949493,-174,-686,-8002
2023-01-16T15:38:13.214Z,log,gyro,74949493,359,-1158,-3796
2023-01-16T15:38:13.214Z,log,acc,74958862,-208,-730,-8096
2023-01-16T15:38:13.214Z,log,gyro,74958862,446,-1201,-3823
2023-01-16T15:38:13.250Z,log,acc,74968261,-214,-766,-8171
2023-01-16T15:38:13.250Z,log,gyro,74968261,501,-1228,-3878
2023-01-16T15:38:13.250Z,log,acc,74977661,-232,-808,-8251
2023-01-16T15:38:13.250Z,log,gyro,74977661,543,-1235,-3960
2023-01-16T15:38:13.250Z,log,mag,74977752,-215,389,551
2023-01-16T15:38:13.250Z,log,acc,74987060,-259,-864,-8320
2023-01-16T15:38:13.254Z,log,gyro,74987060,591,-1217,-4065
2023-01-16T15:38:13.254Z,log,acc,74996429,-297,-916,-8390
2023-01-16T15:38:13.254Z,log,gyro,74996429,642,-1175,-4190
2023-01-16T15:38:13.254Z,log,acc,75005828,-352,-950,-8408
2023-01-16T15:38:13.254Z,log,gyro,75005828,666,-1129,-4336
2023-01-16T15:38:13.254Z,log,acc,75015228,-434,-935,-8398
2023-01-16T15:38:13.254Z,log,gyro,75015228,657,-1086,-4488
2023-01-16T15:38:13.254Z,log,mag,75015319,-224,400,545
2023-01-16T15:38:13.311Z,log,acc,75024627,-495,-901,-8400
2023-01-16T15:38:13.311Z,log,gyro,75024627,648,-1047,-4627
2023-01-16T15:38:13.315Z,log,acc,75034027,-555,-862,-8388
2023-01-16T15:38:13.315Z,log,gyro,75034027,677,-1006,-4737
2023-01-16T15:38:13.315Z,log,acc,75043395,-605,-861,-8381
2023-01-16T15:38:13.315Z,log,gyro,75043395,718,-966,-4820
2023-01-16T15:38:13.315Z,log,acc,75052795,-648,-866,-8364
2023-01-16T15:38:13.319Z,log,gyro,75052795,742,-936,-4902
2023-01-16T15:38:13.319Z,log,mag,75052886,-238,399,543
2023-01-16T15:38:13.324Z,log,acc,75062194,-680,-862,-8374
2023-01-16T15:38:13.324Z,log,gyro,75062194,733,-911,-4994
2023-01-16T15:38:13.324Z,log,acc,75071594,-692,-869,-8401
2023-01-16T15:38:13.328Z,log,gyro,75071594,708,-881,-5090
2023-01-16T15:38:13.328Z,log,acc,75080963,-696,-851,-8422
2023-01-16T15:38:13.328Z,log,gyro,75080963,697,-842,-5189
2023-01-16T15:38:13.371Z,log,acc,75090362,-693,-812,-8422
2023-01-16T15:38:13.371Z,log,gyro,75090362,678,-793,-5280
2023-01-16T15:38:13.375Z,log,mag,75090454,-249,412,543
2023-01-16T15:38:13.375Z,log,acc,75099761,-678,-794,-8446
2023-01-16T15:38:13.379Z,log,gyro,75099761,646,-736,-5370
2023-01-16T15:38:13.379Z,log,acc,75109161,-678,-737,-8490
2023-01-16T15:38:13.379Z,log,gyro,75109161,600,-673,-5442
2023-01-16T15:38:13.379Z,log,acc,75118560,-666,-674,-8524
2023-01-16T15:38:13.379Z,log,gyro,75118560,560,-598,-5484
2023-01-16T15:38:13.383Z,log,acc,75127929,-631,-613,-8546
2023-01-16T15:38:13.383Z,log,gyro,75127929,535,-508,-5492
2023-01-16T15:38:13.383Z,log,mag,75128021,-273,415,542
2023-01-16T15:38:13.383Z,log,acc,75137329,-603,-601,-8579
2023-01-16T15:38:13.387Z,log,gyro,75137329,495,-412,-5461
2023-01-16T15:38:13.430Z,log,acc,75146728,-541,-599,-8592
2023-01-16T15:38:13.430Z,log,gyro,75146728,437,-308,-5409
2023-01-16T15:38:13.430Z,log,acc,75156127,-504,-636,-8587
2023-01-16T15:38:13.430Z,log,gyro,75156127,390,-195,-5339
2023-01-16T15:38:13.434Z,log,acc,75165496,-472,-660,-8525
2023-01-16T15:38:13.434Z,log,gyro,75165496,377,-67,-5256
2023-01-16T15:38:13.434Z,log,mag,75165618,-289,416,542
2023-01-16T15:38:13.438Z,log,acc,75174896,-454,-756,-8437
2023-01-16T15:38:13.438Z,log,gyro,75174896,366,49,-5181
2023-01-16T15:38:13.438Z,log,acc,75184295,-495,-826,-8295
2023-01-16T15:38:13.438Z,log,gyro,75184295,319,132,-5128
2023-01-16T15:38:13.438Z,log,acc,75193695,-544,-862,-8097
2023-01-16T15:38:13.442Z,log,gyro,75193695,254,172,-5091
2023-01-16T15:38:13.490Z,log,acc,75203094,-544,-922,-7940
2023-01-16T15:38:13.490Z,log,gyro,75203094,194,158,-5061
2023-01-16T15:38:13.490Z,log,mag,75203186,-309,413,546
2023-01-16T15:38:13.494Z,log,acc,75212463,-505,-932,-7866
2023-01-16T15:38:13.494Z,log,gyro,75212463,149,95,-5029
2023-01-16T15:38:13.494Z,log,acc,75221862,-470,-924,-7834
2023-01-16T15:38:13.494Z,log,gyro,75221862,131,11,-4982
2023-01-16T15:38:13.498Z,log,acc,75231262,-428,-980,-7843
2023-01-16T15:38:13.498Z,log,gyro,75231262,179,-66,-4921
2023-01-16T15:38:13.498Z,log,acc,75240661,-388,-1074,-7901
2023-01-16T15:38:13.498Z,log,gyro,75240661,262,-134,-4877
2023-01-16T15:38:13.498Z,log,mag,75240753,-324,410,544
2023-01-16T15:38:13.503Z,log,acc,75250030,-341,-1168,-7968
2023-01-16T15:38:13.503Z,log,gyro,75250030,302,-192,-4877
2023-01-16T15:38:13.503Z,log,acc,75259429,-330,-1172,-8046
2023-01-16T15:38:13.503Z,log,gyro,75259429,294,-239,-4906
2023-01-16T15:38:13.550Z,log,acc,75268829,-340,-1165,-8099
2023-01-16T15:38:13.550Z,log,gyro,75268829,286,-268,-4943
2023-01-16T15:38:13.550Z,log,acc,75278228,-332,-1148,-8154
2023-01-16T15:38:13.550Z,log,gyro,75278228,288,-276,-4967
2023-01-16T15:38:13.550Z,log,mag,75278320,-333,413,543
2023-01-16T15:38:13.555Z,log,acc,75287628,-344,-1133,-8165
2023-01-16T15:38:13.555Z,log,gyro,75287628,290,-271,-4977
2023-01-16T15:38:13.555Z,log,acc,75296997,-348,-1137,-8179
2023-01-16T15:38:13.555Z,log,gyro,75296997,280,-258,-4984
2023-01-16T15:38:13.555Z,log,acc,75306396,-352,-1139,-8185
2023-01-16T15:38:13.559Z,log,gyro,75306396,251,-243,-4991
2023-01-16T15:38:13.559Z,log,acc,75315795,-350,-1140,-8186
2023-01-16T15:38:13.559Z,log,gyro,75315795,219,-232,-4994
2023-01-16T15:38:13.559Z,log,mag,75315887,-353,409,540
2023-01-16T15:38:13.610Z,log,acc,75325195,-358,-1149,-8188
2023-01-16T15:38:13.610Z,log,gyro,75325195,194,-219,-4991
2023-01-16T15:38:13.610Z,log,acc,75334564,-359,-1152,-8200
2023-01-16T15:38:13.610Z,log,gyro,75334564,169,-213,-4986
2023-01-16T15:38:13.614Z,log,acc,75343963,-352,-1164,-8194
2023-01-16T15:38:13.614Z,log,gyro,75343963,146,-206,-4977
2023-01-16T15:38:13.614Z,log,acc,75353363,-365,-1149,-8196
2023-01-16T15:38:13.614Z,log,gyro,75353363,138,-194,-4966
2023-01-16T15:38:13.614Z,log,mag,75353454,-369,404,545
2023-01-16T15:38:13.619Z,log,acc,75362762,-343,-1147,-8215
2023-01-16T15:38:13.619Z,log,gyro,75362762,147,-175,-4950
2023-01-16T15:38:13.619Z,log,acc,75372161,-339,-1086,-8212
2023-01-16T15:38:13.619Z,log,gyro,75372161,146,-155,-4925
2023-01-16T15:38:13.619Z,log,acc,75381530,-325,-1028,-8205
2023-01-16T15:38:13.623Z,log,gyro,75381530,124,-143,-4887
2023-01-16T15:38:13.670Z,log,acc,75390930,-309,-955,-8184
2023-01-16T15:38:13.670Z,log,gyro,75390930,105,-128,-4831
2023-01-16T15:38:13.674Z,log,mag,75391021,-379,404,542
2023-01-16T15:38:13.674Z,log,acc,75400329,-277,-958,-8184
2023-01-16T15:38:13.678Z,log,gyro,75400329,90,-109,-4766
2023-01-16T15:38:13.678Z,log,acc,75409729,-256,-991,-8173
2023-01-16T15:38:13.678Z,log,gyro,75409729,78,-92,-4700
2023-01-16T15:38:13.678Z,log,acc,75419097,-244,-1066,-8159
2023-01-16T15:38:13.678Z,log,gyro,75419097,64,-75,-4653
2023-01-16T15:38:13.678Z,log,acc,75428497,-238,-1138,-8118
2023-01-16T15:38:13.682Z,log,gyro,75428497,53,-61,-4631
2023-01-16T15:38:13.682Z,log,mag,75428588,-394,392,542
2023-01-16T15:38:13.682Z,log,acc,75437896,-239,-1313,-8075
2023-01-16T15:38:13.686Z,log,gyro,75437896,58,-59,-4634
2023-01-16T15:38:13.730Z,log,acc,75447296,-239,-1686,-8038
2023-01-16T15:38:13.730Z,log,gyro,75447296,95,-67,-4702
2023-01-16T15:38:13.730Z,log,acc,75456695,-218,-2069,-8038
2023-01-16T15:38:13.734Z,log,gyro,75456695,204,-76,-4893
2023-01-16T15:38:13.734Z,log,acc,75466064,-239,-2394,-8045
2023-01-16T15:38:13.734Z,log,gyro,75466064,362,-94,-5201
2023-01-16T15:38:13.734Z,log,mag,75466156,-406,388,544
2023-01-16T15:38:13.738Z,log,acc,75475463,-277,-2621,-8017
2023-01-16T15:38:13.744Z,log,gyro,75475463,555,-121,-5601
2023-01-16T15:38:13.744Z,log,acc,75484863,-306,-2596,-8004
2023-01-16T15:38:13.744Z,log,gyro,75484863,777,-169,-6049
2023-01-16T15:38:13.748Z,log,acc,75494262,-321,-2360,-7961
2023-01-16T15:38:13.748Z,log,gyro,75494262,1006,-231,-6471
2023-01-16T15:38:13.791Z,log,acc,75503631,-336,-2115,-7866
2023-01-16T15:38:13.791Z,log,gyro,75503631,1193,-306,-6813
2023-01-16T15:38:13.791Z,log,mag,75503723,-419,384,543
